rank,secret_word,word,clue,connection_strength
63384,wine,nonsaline,,hard_cutoff
63385,wine,phantasma,,hard_cutoff
63386,wine,delate,,hard_cutoff
63387,wine,overscaled,,hard_cutoff
63388,wine,underbrim,,hard_cutoff
63389,wine,prebound,,hard_cutoff
63390,wine,uncoded,,hard_cutoff
63391,wine,boded,,hard_cutoff
63392,wine,ergate,,hard_cutoff
63393,wine,stationmaster,,hard_cutoff
63394,wine,covertness,,hard_cutoff
63395,wine,laity,,hard_cutoff
63396,wine,bathless,,hard_cutoff
63397,wine,debatable,,hard_cutoff
63398,wine,headdress,,hard_cutoff
63399,wine,citadel,,hard_cutoff
63400,wine,creepily,,hard_cutoff
63401,wine,pursuer,,hard_cutoff
63402,wine,dhobis,,hard_cutoff
63403,wine,autobahnen,,hard_cutoff
63404,wine,dwarfish,,hard_cutoff
63405,wine,splotchier,,hard_cutoff
63406,wine,progressively,,hard_cutoff
63407,wine,sauntering,,hard_cutoff
63408,wine,effusing,,hard_cutoff
63409,wine,unloading,,hard_cutoff
63410,wine,dignify,,hard_cutoff
63411,wine,leastwise,,hard_cutoff
63412,wine,milieus,,hard_cutoff
63413,wine,workforce,,hard_cutoff
63414,wine,sundew,,hard_cutoff
63415,wine,inscrolled,,hard_cutoff
63416,wine,archegoniate,,hard_cutoff
63417,wine,vulcanized,,hard_cutoff
63418,wine,carditic,,hard_cutoff
63419,wine,amplest,,hard_cutoff
63420,wine,microbiologist,,hard_cutoff
63421,wine,disowned,,hard_cutoff
63422,wine,sensitometer,,hard_cutoff
63423,wine,heightening,,hard_cutoff
63424,wine,canceler,,hard_cutoff
63425,wine,torpor,,hard_cutoff
63426,wine,stellify,,hard_cutoff
63427,wine,bunked,,hard_cutoff
63428,wine,extempore,,hard_cutoff
63429,wine,felonry,,hard_cutoff
63430,wine,negator,,hard_cutoff
63431,wine,libertarian,,hard_cutoff
63432,wine,herbivore,,hard_cutoff
63433,wine,gisarme,,hard_cutoff
63434,wine,chemotherapeutically,,hard_cutoff
63435,wine,autogamy,,hard_cutoff
63436,wine,dressmaker,,hard_cutoff
63437,wine,sylphish,,hard_cutoff
63438,wine,grayout,,hard_cutoff
63439,wine,imprecise,,hard_cutoff
63440,wine,magistratical,,hard_cutoff
63441,wine,salivating,,hard_cutoff
63442,wine,optimistic,,hard_cutoff
63443,wine,ulnar,,hard_cutoff
63444,wine,beachgoer,,hard_cutoff
63445,wine,vindicator,,hard_cutoff
63446,wine,nontariff,,hard_cutoff
63447,wine,painful,,hard_cutoff
63448,wine,yclept,,hard_cutoff
63449,wine,serous,,hard_cutoff
63450,wine,outthrob,,hard_cutoff
63451,wine,housebreaking,,hard_cutoff
63452,wine,extemporally,,hard_cutoff
63453,wine,agronomic,,hard_cutoff
63454,wine,nickling,,hard_cutoff
63455,wine,incompetent,,hard_cutoff
63456,wine,boutonniere,,hard_cutoff
63457,wine,stealthily,,hard_cutoff
63458,wine,refreezing,,hard_cutoff
63459,wine,safetied,,hard_cutoff
63460,wine,blocking,,hard_cutoff
63461,wine,elude,,hard_cutoff
63462,wine,hyponoia,,hard_cutoff
63463,wine,bitartrate,,hard_cutoff
63464,wine,addenda,,hard_cutoff
63465,wine,narcotize,,hard_cutoff
63466,wine,fumbled,,hard_cutoff
63467,wine,cannonade,,hard_cutoff
63468,wine,hemoflagellate,,hard_cutoff
63469,wine,integrand,,hard_cutoff
63470,wine,scleroprotein,,hard_cutoff
63471,wine,paleobotanic,,hard_cutoff
63472,wine,semifinal,,hard_cutoff
63473,wine,postcoronary,,hard_cutoff
63474,wine,capitulate,,hard_cutoff
63475,wine,internalized,,hard_cutoff
63476,wine,tugged,,hard_cutoff
63477,wine,yokozuna,,hard_cutoff
63478,wine,deadened,,hard_cutoff
63479,wine,revitalized,,hard_cutoff
63480,wine,monotonic,,hard_cutoff
63481,wine,glabrescent,,hard_cutoff
63482,wine,trichinosis,,hard_cutoff
63483,wine,nonphysical,,hard_cutoff
63484,wine,beadmen,,hard_cutoff
63485,wine,cautiously,,hard_cutoff
63486,wine,vaporised,,hard_cutoff
63487,wine,bandsmen,,hard_cutoff
63488,wine,downstate,,hard_cutoff
63489,wine,indiscernible,,hard_cutoff
63490,wine,baseness,,hard_cutoff
63491,wine,unrepentantly,,hard_cutoff
63492,wine,bevelling,,hard_cutoff
63493,wine,reintroduced,,hard_cutoff
63494,wine,oversupplied,,hard_cutoff
63495,wine,stablished,,hard_cutoff
63496,wine,reasonlessly,,hard_cutoff
63497,wine,multifilament,,hard_cutoff
63498,wine,diatomic,,hard_cutoff
63499,wine,parachor,,hard_cutoff
63500,wine,speediest,,hard_cutoff
63501,wine,sidemen,,hard_cutoff
63502,wine,tributary,,hard_cutoff
63503,wine,complementarity,,hard_cutoff
63504,wine,amazonite,,hard_cutoff
63505,wine,harborage,,hard_cutoff
63506,wine,equilibrated,,hard_cutoff
63507,wine,claught,,hard_cutoff
63508,wine,ursae,,hard_cutoff
63509,wine,rampion,,hard_cutoff
63510,wine,fribbling,,hard_cutoff
63511,wine,fattily,,hard_cutoff
63512,wine,decentred,,hard_cutoff
63513,wine,nonsuch,,hard_cutoff
63514,wine,reprinter,,hard_cutoff
63515,wine,restraining,,hard_cutoff
63516,wine,butchered,,hard_cutoff
63517,wine,vomito,,hard_cutoff
63518,wine,excided,,hard_cutoff
63519,wine,peaceably,,hard_cutoff
63520,wine,reinspiring,,hard_cutoff
63521,wine,acnode,,hard_cutoff
63522,wine,uncoerced,,hard_cutoff
63523,wine,meshuggah,,hard_cutoff
63524,wine,aforethought,,hard_cutoff
63525,wine,censor,,hard_cutoff
63526,wine,sunbeamy,,hard_cutoff
63527,wine,doting,,hard_cutoff
63528,wine,disappointment,,hard_cutoff
63529,wine,bemired,,hard_cutoff
63530,wine,counterpointing,,hard_cutoff
63531,wine,sheol,,hard_cutoff
63532,wine,disrobed,,hard_cutoff
63533,wine,bewilderedly,,hard_cutoff
63534,wine,splintery,,hard_cutoff
63535,wine,beggar,,hard_cutoff
63536,wine,defuse,,hard_cutoff
63537,wine,scurfier,,hard_cutoff
63538,wine,sonorous,,hard_cutoff
63539,wine,sloucher,,hard_cutoff
63540,wine,germanizing,,hard_cutoff
63541,wine,percipient,,hard_cutoff
63542,wine,couched,,hard_cutoff
63543,wine,ovalness,,hard_cutoff
63544,wine,naggiest,,hard_cutoff
63545,wine,cutthroat,,hard_cutoff
63546,wine,nonusing,,hard_cutoff
63547,wine,prospect,,hard_cutoff
63548,wine,unwillingly,,hard_cutoff
63549,wine,thesaurus,,hard_cutoff
63550,wine,platting,,hard_cutoff
63551,wine,footslog,,hard_cutoff
63552,wine,frolicsome,,hard_cutoff
63553,wine,resolidifying,,hard_cutoff
63554,wine,cursorial,,hard_cutoff
63555,wine,plover,,hard_cutoff
63556,wine,meddler,,hard_cutoff
63557,wine,cascaded,,hard_cutoff
63558,wine,sinkhole,,hard_cutoff
63559,wine,eroticized,,hard_cutoff
63560,wine,begrudge,,hard_cutoff
63561,wine,microwavable,,hard_cutoff
63562,wine,relater,,hard_cutoff
63563,wine,newsbreak,,hard_cutoff
63564,wine,rakishly,,hard_cutoff
63565,wine,oestrus,,hard_cutoff
63566,wine,cogitation,,hard_cutoff
63567,wine,locutory,,hard_cutoff
63568,wine,panegyric,,hard_cutoff
63569,wine,amicable,,hard_cutoff
63570,wine,structurally,,hard_cutoff
63571,wine,repumping,,hard_cutoff
63572,wine,interpermeate,,hard_cutoff
63573,wine,impartation,,hard_cutoff
63574,wine,mineralogy,,hard_cutoff
63575,wine,repute,,hard_cutoff
63576,wine,khanate,,hard_cutoff
63577,wine,rendezvoused,,hard_cutoff
63578,wine,congressed,,hard_cutoff
63579,wine,defrosting,,hard_cutoff
63580,wine,grouped,,hard_cutoff
63581,wine,deemed,,hard_cutoff
63582,wine,noncash,,hard_cutoff
63583,wine,inflammableness,,hard_cutoff
63584,wine,readied,,hard_cutoff
63585,wine,clumber,,hard_cutoff
63586,wine,sceneshifter,,hard_cutoff
63587,wine,sweeping,,hard_cutoff
63588,wine,citification,,hard_cutoff
63589,wine,synagog,,hard_cutoff
63590,wine,offprinting,,hard_cutoff
63591,wine,meiotically,,hard_cutoff
63592,wine,ridgeling,,hard_cutoff
63593,wine,azotise,,hard_cutoff
63594,wine,protozoa,,hard_cutoff
63595,wine,uninjured,,hard_cutoff
63596,wine,attent,,hard_cutoff
63597,wine,pycnogonid,,hard_cutoff
63598,wine,lineup,,hard_cutoff
63599,wine,ditcher,,hard_cutoff
63600,wine,voidness,,hard_cutoff
63601,wine,sportsmanly,,hard_cutoff
63602,wine,scurril,,hard_cutoff
63603,wine,terrified,,hard_cutoff
63604,wine,embarrassedly,,hard_cutoff
63605,wine,deified,,hard_cutoff
63606,wine,parthenocarpy,,hard_cutoff
63607,wine,unadult,,hard_cutoff
63608,wine,commodious,,hard_cutoff
63609,wine,antibiosis,,hard_cutoff
63610,wine,westernisation,,hard_cutoff
63611,wine,stupidest,,hard_cutoff
63612,wine,splutterer,,hard_cutoff
63613,wine,debride,,hard_cutoff
63614,wine,scantest,,hard_cutoff
63615,wine,prologuize,,hard_cutoff
63616,wine,cosmeticize,,hard_cutoff
63617,wine,pounder,,hard_cutoff
63618,wine,unwholesomely,,hard_cutoff
63619,wine,insecurity,,hard_cutoff
63620,wine,scabble,,hard_cutoff
63621,wine,elytrous,,hard_cutoff
63622,wine,dunghill,,hard_cutoff
63623,wine,dentally,,hard_cutoff
63624,wine,forelady,,hard_cutoff
63625,wine,perennation,,hard_cutoff
63626,wine,accustom,,hard_cutoff
63627,wine,careless,,hard_cutoff
63628,wine,stockade,,hard_cutoff
63629,wine,repacify,,hard_cutoff
63630,wine,cremation,,hard_cutoff
63631,wine,spirituel,,hard_cutoff
63632,wine,dartle,,hard_cutoff
63633,wine,splashiest,,hard_cutoff
63634,wine,traipsing,,hard_cutoff
63635,wine,distasteful,,hard_cutoff
63636,wine,intercut,,hard_cutoff
63637,wine,bossing,,hard_cutoff
63638,wine,kittenishly,,hard_cutoff
63639,wine,swallowtail,,hard_cutoff
63640,wine,repriced,,hard_cutoff
63641,wine,fluttered,,hard_cutoff
63642,wine,groutiest,,hard_cutoff
63643,wine,replication,,hard_cutoff
63644,wine,antiurban,,hard_cutoff
63645,wine,contradiction,,hard_cutoff
63646,wine,grisliest,,hard_cutoff
63647,wine,speciously,,hard_cutoff
63648,wine,overhauled,,hard_cutoff
63649,wine,flatly,,hard_cutoff
63650,wine,decreasingly,,hard_cutoff
63651,wine,timeously,,hard_cutoff
63652,wine,disseizin,,hard_cutoff
63653,wine,naggier,,hard_cutoff
63654,wine,scenical,,hard_cutoff
63655,wine,psychotropic,,hard_cutoff
63656,wine,diplomatist,,hard_cutoff
63657,wine,unsubtle,,hard_cutoff
63658,wine,fictionization,,hard_cutoff
63659,wine,sphygmus,,hard_cutoff
63660,wine,faltering,,hard_cutoff
63661,wine,symbiot,,hard_cutoff
63662,wine,shooing,,hard_cutoff
63663,wine,sporopollenin,,hard_cutoff
63664,wine,botanist,,hard_cutoff
63665,wine,spontoon,,hard_cutoff
63666,wine,gid,,hard_cutoff
63667,wine,deselect,,hard_cutoff
63668,wine,corruptively,,hard_cutoff
63669,wine,jural,,hard_cutoff
63670,wine,honorary,,hard_cutoff
63671,wine,unbalance,,hard_cutoff
63672,wine,adduce,,hard_cutoff
63673,wine,constructible,,hard_cutoff
63674,wine,tallowing,,hard_cutoff
63675,wine,dramatised,,hard_cutoff
63676,wine,photolyzable,,hard_cutoff
63677,wine,inappeasable,,hard_cutoff
63678,wine,hornbeam,,hard_cutoff
63679,wine,sistroid,,hard_cutoff
63680,wine,unideal,,hard_cutoff
63681,wine,distemper,,hard_cutoff
63682,wine,turbulent,,hard_cutoff
63683,wine,ensheathe,,hard_cutoff
63684,wine,jejuna,,hard_cutoff
63685,wine,bluffing,,hard_cutoff
63686,wine,gruesomer,,hard_cutoff
63687,wine,subhead,,hard_cutoff
63688,wine,forgivingness,,hard_cutoff
63689,wine,ketosis,,hard_cutoff
63690,wine,brainpan,,hard_cutoff
63691,wine,eczema,,hard_cutoff
63692,wine,calomel,,hard_cutoff
63693,wine,interlacustrine,,hard_cutoff
63694,wine,kolbasis,,hard_cutoff
63695,wine,joylessness,,hard_cutoff
63696,wine,macaw,,hard_cutoff
63697,wine,iodination,,hard_cutoff
63698,wine,heterogeneous,,hard_cutoff
63699,wine,judgmental,,hard_cutoff
63700,wine,scute,,hard_cutoff
63701,wine,forsake,,hard_cutoff
63702,wine,uncocking,,hard_cutoff
63703,wine,concreted,,hard_cutoff
63704,wine,zombielike,,hard_cutoff
63705,wine,indagation,,hard_cutoff
63706,wine,overhyped,,hard_cutoff
63707,wine,chirality,,hard_cutoff
63708,wine,decry,,hard_cutoff
63709,wine,pyrolysis,,hard_cutoff
63710,wine,chuckawalla,,hard_cutoff
63711,wine,complexifying,,hard_cutoff
63712,wine,scannable,,hard_cutoff
63713,wine,compactest,,hard_cutoff
63714,wine,bacterium,,hard_cutoff
63715,wine,prototyped,,hard_cutoff
63716,wine,macrocytic,,hard_cutoff
63717,wine,ostracod,,hard_cutoff
63718,wine,unlobed,,hard_cutoff
63719,wine,towerlike,,hard_cutoff
63720,wine,agglutinogen,,hard_cutoff
63721,wine,trackman,,hard_cutoff
63722,wine,backlit,,hard_cutoff
63723,wine,discreetly,,hard_cutoff
63724,wine,transcended,,hard_cutoff
63725,wine,jangling,,hard_cutoff
63726,wine,electrolyzed,,hard_cutoff
63727,wine,interpretation,,hard_cutoff
63728,wine,bepimple,,hard_cutoff
63729,wine,outswimming,,hard_cutoff
63730,wine,externally,,hard_cutoff
63731,wine,pendulum,,hard_cutoff
63732,wine,operon,,hard_cutoff
63733,wine,mucosa,,hard_cutoff
63734,wine,perinea,,hard_cutoff
63735,wine,interfirm,,hard_cutoff
63736,wine,imping,,hard_cutoff
63737,wine,turbojet,,hard_cutoff
63738,wine,headlock,,hard_cutoff
63739,wine,vandalizing,,hard_cutoff
63740,wine,nonthermal,,hard_cutoff
63741,wine,syke,,hard_cutoff
63742,wine,mechanize,,hard_cutoff
63743,wine,responding,,hard_cutoff
63744,wine,oneirically,,hard_cutoff
63745,wine,afflict,,hard_cutoff
63746,wine,overgild,,hard_cutoff
63747,wine,jitteriness,,hard_cutoff
63748,wine,cricoid,,hard_cutoff
63749,wine,flockier,,hard_cutoff
63750,wine,unchoking,,hard_cutoff
63751,wine,interposed,,hard_cutoff
63752,wine,pteridosperm,,hard_cutoff
63753,wine,playoff,,hard_cutoff
63754,wine,snivelling,,hard_cutoff
63755,wine,thermoscope,,hard_cutoff
63756,wine,parallelling,,hard_cutoff
63757,wine,stabilize,,hard_cutoff
63758,wine,humpy,,hard_cutoff
63759,wine,alcade,,hard_cutoff
63760,wine,thralled,,hard_cutoff
63761,wine,extemporise,,hard_cutoff
63762,wine,unposed,,hard_cutoff
63763,wine,allelomorph,,hard_cutoff
63764,wine,columniation,,hard_cutoff
63765,wine,dumpier,,hard_cutoff
63766,wine,garishly,,hard_cutoff
63767,wine,multiplicative,,hard_cutoff
63768,wine,tongman,,hard_cutoff
63769,wine,frangibility,,hard_cutoff
63770,wine,snakiest,,hard_cutoff
63771,wine,vasospasm,,hard_cutoff
63772,wine,datedly,,hard_cutoff
63773,wine,granitoid,,hard_cutoff
63774,wine,comember,,hard_cutoff
63775,wine,colonist,,hard_cutoff
63776,wine,gloxinia,,hard_cutoff
63777,wine,tallboy,,hard_cutoff
63778,wine,retrospect,,hard_cutoff
63779,wine,ripeness,,hard_cutoff
63780,wine,dimensioned,,hard_cutoff
63781,wine,planlessly,,hard_cutoff
63782,wine,nonmetallic,,hard_cutoff
63783,wine,behoof,,hard_cutoff
63784,wine,endeared,,hard_cutoff
63785,wine,overcomplex,,hard_cutoff
63786,wine,unglued,,hard_cutoff
63787,wine,spectated,,hard_cutoff
63788,wine,ancestral,,hard_cutoff
63789,wine,reprise,,hard_cutoff
63790,wine,parget,,hard_cutoff
63791,wine,parboil,,hard_cutoff
63792,wine,baffle,,hard_cutoff
63793,wine,unbeholden,,hard_cutoff
63794,wine,anecdotage,,hard_cutoff
63795,wine,demonically,,hard_cutoff
63796,wine,destructibility,,hard_cutoff
63797,wine,thermae,,hard_cutoff
63798,wine,unreliable,,hard_cutoff
63799,wine,nucleophilically,,hard_cutoff
63800,wine,guising,,hard_cutoff
63801,wine,hirable,,hard_cutoff
63802,wine,crescent,,hard_cutoff
63803,wine,macrobiotic,,hard_cutoff
63804,wine,melinite,,hard_cutoff
63805,wine,knowingest,,hard_cutoff
63806,wine,spectrally,,hard_cutoff
63807,wine,sporule,,hard_cutoff
63808,wine,crossbowman,,hard_cutoff
63809,wine,improvisatory,,hard_cutoff
63810,wine,fellatio,,hard_cutoff
63811,wine,internuncial,,hard_cutoff
63812,wine,clubhand,,hard_cutoff
63813,wine,befall,,hard_cutoff
63814,wine,scribal,,hard_cutoff
63815,wine,dilatometry,,hard_cutoff
63816,wine,metrically,,hard_cutoff
63817,wine,regenerately,,hard_cutoff
63818,wine,rappeling,,hard_cutoff
63819,wine,shove,,hard_cutoff
63820,wine,saddlery,,hard_cutoff
63821,wine,autarkic,,hard_cutoff
63822,wine,phytosterol,,hard_cutoff
63823,wine,trickster,,hard_cutoff
63824,wine,dhotis,,hard_cutoff
63825,wine,belligerence,,hard_cutoff
63826,wine,mediating,,hard_cutoff
63827,wine,ululate,,hard_cutoff
63828,wine,soupiest,,hard_cutoff
63829,wine,soddening,,hard_cutoff
63830,wine,totalizator,,hard_cutoff
63831,wine,interloped,,hard_cutoff
63832,wine,syenite,,hard_cutoff
63833,wine,erectly,,hard_cutoff
63834,wine,deflea,,hard_cutoff
63835,wine,slubbered,,hard_cutoff
63836,wine,peacocked,,hard_cutoff
63837,wine,overheating,,hard_cutoff
63838,wine,confessedly,,hard_cutoff
63839,wine,filigreed,,hard_cutoff
63840,wine,misraised,,hard_cutoff
63841,wine,tractableness,,hard_cutoff
63842,wine,psychiatry,,hard_cutoff
63843,wine,gruffness,,hard_cutoff
63844,wine,indorse,,hard_cutoff
63845,wine,nudism,,hard_cutoff
63846,wine,hillcrest,,hard_cutoff
63847,wine,memorability,,hard_cutoff
63848,wine,nondoctor,,hard_cutoff
63849,wine,ramification,,hard_cutoff
63850,wine,dipterous,,hard_cutoff
63851,wine,deifier,,hard_cutoff
63852,wine,crosstalk,,hard_cutoff
63853,wine,sulk,,hard_cutoff
63854,wine,tympanal,,hard_cutoff
63855,wine,revokable,,hard_cutoff
63856,wine,hemorrhoidal,,hard_cutoff
63857,wine,constitutional,,hard_cutoff
63858,wine,fallible,,hard_cutoff
63859,wine,selectiveness,,hard_cutoff
63860,wine,subcult,,hard_cutoff
63861,wine,dismalest,,hard_cutoff
63862,wine,arenite,,hard_cutoff
63863,wine,boycotting,,hard_cutoff
63864,wine,rephrase,,hard_cutoff
63865,wine,spottily,,hard_cutoff
63866,wine,prebooking,,hard_cutoff
63867,wine,politicker,,hard_cutoff
63868,wine,possessiveness,,hard_cutoff
63869,wine,ratiocinated,,hard_cutoff
63870,wine,impavid,,hard_cutoff
63871,wine,pedestalled,,hard_cutoff
63872,wine,postern,,hard_cutoff
63873,wine,airmobile,,hard_cutoff
63874,wine,exceed,,hard_cutoff
63875,wine,basilic,,hard_cutoff
63876,wine,indiscoverable,,hard_cutoff
63877,wine,medicament,,hard_cutoff
63878,wine,outflying,,hard_cutoff
63879,wine,intersexual,,hard_cutoff
63880,wine,intolerability,,hard_cutoff
63881,wine,kindergarten,,hard_cutoff
63882,wine,mystical,,hard_cutoff
63883,wine,intermarry,,hard_cutoff
63884,wine,bobber,,hard_cutoff
63885,wine,juddering,,hard_cutoff
63886,wine,simioid,,hard_cutoff
63887,wine,peerless,,hard_cutoff
63888,wine,unendurably,,hard_cutoff
63889,wine,galumph,,hard_cutoff
63890,wine,kotowing,,hard_cutoff
63891,wine,ghosted,,hard_cutoff
63892,wine,illogically,,hard_cutoff
63893,wine,technologically,,hard_cutoff
63894,wine,balalaika,,hard_cutoff
63895,wine,choragus,,hard_cutoff
63896,wine,cymous,,hard_cutoff
63897,wine,mitring,,hard_cutoff
63898,wine,entente,,hard_cutoff
63899,wine,heathen,,hard_cutoff
63900,wine,reductive,,hard_cutoff
63901,wine,outscored,,hard_cutoff
63902,wine,reliant,,hard_cutoff
63903,wine,puzzled,,hard_cutoff
63904,wine,irrepressibility,,hard_cutoff
63905,wine,unman,,hard_cutoff
63906,wine,grievance,,hard_cutoff
63907,wine,cosec,,hard_cutoff
63908,wine,unfunny,,hard_cutoff
63909,wine,slightness,,hard_cutoff
63910,wine,balloonist,,hard_cutoff
63911,wine,falx,,hard_cutoff
63912,wine,impassioned,,hard_cutoff
63913,wine,sleepwalked,,hard_cutoff
63914,wine,allodial,,hard_cutoff
63915,wine,disliker,,hard_cutoff
63916,wine,soaplike,,hard_cutoff
63917,wine,fantasizing,,hard_cutoff
63918,wine,arbuscle,,hard_cutoff
63919,wine,normalize,,hard_cutoff
63920,wine,intentionally,,hard_cutoff
63921,wine,tuyere,,hard_cutoff
63922,wine,mirkier,,hard_cutoff
63923,wine,withdrawing,,hard_cutoff
63924,wine,contradict,,hard_cutoff
63925,wine,trumpeting,,hard_cutoff
63926,wine,impel,,hard_cutoff
63927,wine,multivalence,,hard_cutoff
63928,wine,motormen,,hard_cutoff
63929,wine,truckman,,hard_cutoff
63930,wine,snubbing,,hard_cutoff
63931,wine,frolicked,,hard_cutoff
63932,wine,pogroming,,hard_cutoff
63933,wine,meteorite,,hard_cutoff
63934,wine,utilised,,hard_cutoff
63935,wine,unpublishable,,hard_cutoff
63936,wine,tearfully,,hard_cutoff
63937,wine,outspoke,,hard_cutoff
63938,wine,newsstand,,hard_cutoff
63939,wine,overbeat,,hard_cutoff
63940,wine,restorer,,hard_cutoff
63941,wine,permanganate,,hard_cutoff
63942,wine,brattiest,,hard_cutoff
63943,wine,cementite,,hard_cutoff
63944,wine,bridgework,,hard_cutoff
63945,wine,huffily,,hard_cutoff
63946,wine,snuggled,,hard_cutoff
63947,wine,seedling,,hard_cutoff
63948,wine,skulk,,hard_cutoff
63949,wine,fellowman,,hard_cutoff
63950,wine,disability,,hard_cutoff
63951,wine,indurated,,hard_cutoff
63952,wine,antismut,,hard_cutoff
63953,wine,recut,,hard_cutoff
63954,wine,anaphrodisiac,,hard_cutoff
63955,wine,trammelled,,hard_cutoff
63956,wine,inmost,,hard_cutoff
63957,wine,coresearcher,,hard_cutoff
63958,wine,crocheted,,hard_cutoff
63959,wine,shantymen,,hard_cutoff
63960,wine,trimorph,,hard_cutoff
63961,wine,kayoed,,hard_cutoff
63962,wine,fulfillment,,hard_cutoff
63963,wine,coactor,,hard_cutoff
63964,wine,scrolling,,hard_cutoff
63965,wine,gaiting,,hard_cutoff
63966,wine,contaminant,,hard_cutoff
63967,wine,dissolved,,hard_cutoff
63968,wine,spending,,hard_cutoff
63969,wine,denumerable,,hard_cutoff
63970,wine,scrammed,,hard_cutoff
63971,wine,ultradense,,hard_cutoff
63972,wine,thriftily,,hard_cutoff
63973,wine,chuntering,,hard_cutoff
63974,wine,slipformed,,hard_cutoff
63975,wine,misdefine,,hard_cutoff
63976,wine,tottered,,hard_cutoff
63977,wine,knuckliest,,hard_cutoff
63978,wine,overworked,,hard_cutoff
63979,wine,preselecting,,hard_cutoff
63980,wine,insuperably,,hard_cutoff
63981,wine,vindictively,,hard_cutoff
63982,wine,strenuous,,hard_cutoff
63983,wine,flaneur,,hard_cutoff
63984,wine,dosage,,hard_cutoff
63985,wine,understory,,hard_cutoff
63986,wine,pogonip,,hard_cutoff
63987,wine,magistratically,,hard_cutoff
63988,wine,unexpectedly,,hard_cutoff
63989,wine,narrated,,hard_cutoff
63990,wine,resoling,,hard_cutoff
63991,wine,ricketiest,,hard_cutoff
63992,wine,plinth,,hard_cutoff
63993,wine,predictably,,hard_cutoff
63994,wine,codirected,,hard_cutoff
63995,wine,malmiest,,hard_cutoff
63996,wine,poofy,,hard_cutoff
63997,wine,infarction,,hard_cutoff
63998,wine,mishear,,hard_cutoff
63999,wine,resample,,hard_cutoff
64000,wine,overdeck,,hard_cutoff
64001,wine,vibrionic,,hard_cutoff
64002,wine,vizirial,,hard_cutoff
64003,wine,dilutive,,hard_cutoff
64004,wine,gesellschaft,,hard_cutoff
64005,wine,obvolute,,hard_cutoff
64006,wine,unsayable,,hard_cutoff
64007,wine,deaired,,hard_cutoff
64008,wine,mackling,,hard_cutoff
64009,wine,readdicted,,hard_cutoff
64010,wine,cohomology,,hard_cutoff
64011,wine,boltrope,,hard_cutoff
64012,wine,figuratively,,hard_cutoff
64013,wine,undertrick,,hard_cutoff
64014,wine,seamiest,,hard_cutoff
64015,wine,muleteer,,hard_cutoff
64016,wine,flamethrower,,hard_cutoff
64017,wine,animato,,hard_cutoff
64018,wine,altitudinous,,hard_cutoff
64019,wine,gypsyish,,hard_cutoff
64020,wine,chromophore,,hard_cutoff
64021,wine,sitcom,,hard_cutoff
64022,wine,differed,,hard_cutoff
64023,wine,gaiter,,hard_cutoff
64024,wine,plowmen,,hard_cutoff
64025,wine,rhodomontade,,hard_cutoff
64026,wine,heighth,,hard_cutoff
64027,wine,mistrain,,hard_cutoff
64028,wine,biasedly,,hard_cutoff
64029,wine,icekhana,,hard_cutoff
64030,wine,sightliest,,hard_cutoff
64031,wine,fanciful,,hard_cutoff
64032,wine,streeker,,hard_cutoff
64033,wine,redress,,hard_cutoff
64034,wine,underlining,,hard_cutoff
64035,wine,stibial,,hard_cutoff
64036,wine,paganizer,,hard_cutoff
64037,wine,shieling,,hard_cutoff
64038,wine,bisontine,,hard_cutoff
64039,wine,shrived,,hard_cutoff
64040,wine,habiting,,hard_cutoff
64041,wine,handsomely,,hard_cutoff
64042,wine,masturbated,,hard_cutoff
64043,wine,outraced,,hard_cutoff
64044,wine,misprinted,,hard_cutoff
64045,wine,baptise,,hard_cutoff
64046,wine,talisman,,hard_cutoff
64047,wine,ungraded,,hard_cutoff
64048,wine,doffed,,hard_cutoff
64049,wine,induction,,hard_cutoff
64050,wine,bumpier,,hard_cutoff
64051,wine,stressfully,,hard_cutoff
64052,wine,snuffiest,,hard_cutoff
64053,wine,thoroughest,,hard_cutoff
64054,wine,thickly,,hard_cutoff
64055,wine,mettlesome,,hard_cutoff
64056,wine,hymnlike,,hard_cutoff
64057,wine,hyphae,,hard_cutoff
64058,wine,rigidified,,hard_cutoff
64059,wine,aggressiveness,,hard_cutoff
64060,wine,robustness,,hard_cutoff
64061,wine,suppressor,,hard_cutoff
64062,wine,loftier,,hard_cutoff
64063,wine,unbuilt,,hard_cutoff
64064,wine,clucked,,hard_cutoff
64065,wine,breakneck,,hard_cutoff
64066,wine,keratose,,hard_cutoff
64067,wine,bordereaux,,hard_cutoff
64068,wine,luminaire,,hard_cutoff
64069,wine,untreated,,hard_cutoff
64070,wine,hideous,,hard_cutoff
64071,wine,percoid,,hard_cutoff
64072,wine,sculpturally,,hard_cutoff
64073,wine,roadwork,,hard_cutoff
64074,wine,cortisol,,hard_cutoff
64075,wine,bibliotherapy,,hard_cutoff
64076,wine,prequel,,hard_cutoff
64077,wine,documentalist,,hard_cutoff
64078,wine,outfoxing,,hard_cutoff
64079,wine,dialyzate,,hard_cutoff
64080,wine,fetology,,hard_cutoff
64081,wine,invalided,,hard_cutoff
64082,wine,portend,,hard_cutoff
64083,wine,outpouring,,hard_cutoff
64084,wine,griseous,,hard_cutoff
64085,wine,uprise,,hard_cutoff
64086,wine,integrator,,hard_cutoff
64087,wine,preelectric,,hard_cutoff
64088,wine,heterocycle,,hard_cutoff
64089,wine,kashruth,,hard_cutoff
64090,wine,cordgrass,,hard_cutoff
