rank,secret_word,word,clue,connection_strength
47038,bear,clayey,,hard_cutoff
47039,bear,backfitted,,hard_cutoff
47040,bear,felonry,,hard_cutoff
47041,bear,teetotaller,,hard_cutoff
47042,bear,sponson,,hard_cutoff
47043,bear,gashed,,hard_cutoff
47044,bear,yolkiest,,hard_cutoff
47045,bear,updart,,hard_cutoff
47046,bear,botulinus,,hard_cutoff
47047,bear,intelligible,,hard_cutoff
47048,bear,perfumed,,hard_cutoff
47049,bear,velarium,,hard_cutoff
47050,bear,grandstander,,hard_cutoff
47051,bear,immobilize,,hard_cutoff
47052,bear,exon,,hard_cutoff
47053,bear,skene,,hard_cutoff
47054,bear,wanderlust,,hard_cutoff
47055,bear,unaided,,hard_cutoff
47056,bear,imprecated,,hard_cutoff
47057,bear,flambeaux,,hard_cutoff
47058,bear,toppled,,hard_cutoff
47059,bear,singly,,hard_cutoff
47060,bear,preconcert,,hard_cutoff
47061,bear,stimy,,hard_cutoff
47062,bear,ropey,,hard_cutoff
47063,bear,extinction,,hard_cutoff
47064,bear,aquavit,,hard_cutoff
47065,bear,unnegotiable,,hard_cutoff
47066,bear,vivisector,,hard_cutoff
47067,bear,roomiest,,hard_cutoff
47068,bear,amylose,,hard_cutoff
47069,bear,roughened,,hard_cutoff
47070,bear,enthrone,,hard_cutoff
47071,bear,birdsong,,hard_cutoff
47072,bear,dubiety,,hard_cutoff
47073,bear,scaly,,hard_cutoff
47074,bear,acclimatize,,hard_cutoff
47075,bear,mathematic,,hard_cutoff
47076,bear,murthered,,hard_cutoff
47077,bear,felstone,,hard_cutoff
47078,bear,puking,,hard_cutoff
47079,bear,tippiest,,hard_cutoff
47080,bear,fruition,,hard_cutoff
47081,bear,noddled,,hard_cutoff
47082,bear,workmate,,hard_cutoff
47083,bear,festering,,hard_cutoff
47084,bear,despised,,hard_cutoff
47085,bear,flawier,,hard_cutoff
47086,bear,sandwich,,hard_cutoff
47087,bear,jargoned,,hard_cutoff
47088,bear,ruddock,,hard_cutoff
47089,bear,hetairai,,hard_cutoff
47090,bear,compeer,,hard_cutoff
47091,bear,melilot,,hard_cutoff
47092,bear,galliass,,hard_cutoff
47093,bear,haole,,hard_cutoff
47094,bear,counterprotest,,hard_cutoff
47095,bear,snoopily,,hard_cutoff
47096,bear,crannied,,hard_cutoff
47097,bear,unbolting,,hard_cutoff
47098,bear,paisley,,hard_cutoff
47099,bear,vaus,,hard_cutoff
47100,bear,humungous,,hard_cutoff
47101,bear,superscript,,hard_cutoff
47102,bear,prebattle,,hard_cutoff
47103,bear,pierrot,,hard_cutoff
47104,bear,nonverbally,,hard_cutoff
47105,bear,retied,,hard_cutoff
47106,bear,gibbering,,hard_cutoff
47107,bear,probing,,hard_cutoff
47108,bear,scantly,,hard_cutoff
47109,bear,jamming,,hard_cutoff
47110,bear,countermine,,hard_cutoff
47111,bear,minify,,hard_cutoff
47112,bear,metalware,,hard_cutoff
47113,bear,deboned,,hard_cutoff
47114,bear,doyen,,hard_cutoff
47115,bear,elidible,,hard_cutoff
47116,bear,covetously,,hard_cutoff
47117,bear,uprooted,,hard_cutoff
47118,bear,coltsfoot,,hard_cutoff
47119,bear,reclining,,hard_cutoff
47120,bear,ranchman,,hard_cutoff
47121,bear,nubble,,hard_cutoff
47122,bear,swilled,,hard_cutoff
47123,bear,endophyte,,hard_cutoff
47124,bear,tomahawking,,hard_cutoff
47125,bear,pollist,,hard_cutoff
47126,bear,unaddressed,,hard_cutoff
47127,bear,overstepping,,hard_cutoff
47128,bear,unseemliest,,hard_cutoff
47129,bear,telemark,,hard_cutoff
47130,bear,unreported,,hard_cutoff
47131,bear,subjugate,,hard_cutoff
47132,bear,cockering,,hard_cutoff
47133,bear,expressiveness,,hard_cutoff
47134,bear,rarify,,hard_cutoff
47135,bear,fuddling,,hard_cutoff
47136,bear,tipster,,hard_cutoff
47137,bear,kepi,,hard_cutoff
47138,bear,frilled,,hard_cutoff
47139,bear,bibulousness,,hard_cutoff
47140,bear,unsoundest,,hard_cutoff
47141,bear,steamered,,hard_cutoff
47142,bear,palming,,hard_cutoff
47143,bear,bitchiness,,hard_cutoff
47144,bear,enthroned,,hard_cutoff
47145,bear,enserfing,,hard_cutoff
47146,bear,tranquilest,,hard_cutoff
47147,bear,longsome,,hard_cutoff
47148,bear,generically,,hard_cutoff
47149,bear,shirker,,hard_cutoff
47150,bear,amidic,,hard_cutoff
47151,bear,impoverisher,,hard_cutoff
47152,bear,ovum,,hard_cutoff
47153,bear,pediculate,,hard_cutoff
47154,bear,restocking,,hard_cutoff
47155,bear,dervish,,hard_cutoff
47156,bear,barbiturate,,hard_cutoff
47157,bear,ballet,,hard_cutoff
47158,bear,tidbit,,hard_cutoff
47159,bear,otiose,,hard_cutoff
47160,bear,entreatingly,,hard_cutoff
47161,bear,curvedly,,hard_cutoff
47162,bear,squegging,,hard_cutoff
47163,bear,neatness,,hard_cutoff
47164,bear,removable,,hard_cutoff
47165,bear,aliening,,hard_cutoff
47166,bear,wishfully,,hard_cutoff
47167,bear,primitivity,,hard_cutoff
47168,bear,estated,,hard_cutoff
47169,bear,buttoning,,hard_cutoff
47170,bear,esperance,,hard_cutoff
47171,bear,ungenerous,,hard_cutoff
47172,bear,moxa,,hard_cutoff
47173,bear,presaging,,hard_cutoff
47174,bear,bungler,,hard_cutoff
47175,bear,envelopment,,hard_cutoff
47176,bear,thermel,,hard_cutoff
47177,bear,anteroom,,hard_cutoff
47178,bear,picket,,hard_cutoff
47179,bear,realistic,,hard_cutoff
47180,bear,spangled,,hard_cutoff
47181,bear,windage,,hard_cutoff
47182,bear,torus,,hard_cutoff
47183,bear,coagula,,hard_cutoff
47184,bear,polluter,,hard_cutoff
47185,bear,regrade,,hard_cutoff
47186,bear,omnimode,,hard_cutoff
47187,bear,lighted,,hard_cutoff
47188,bear,upgirt,,hard_cutoff
47189,bear,materialize,,hard_cutoff
47190,bear,thunderstrike,,hard_cutoff
47191,bear,remarking,,hard_cutoff
47192,bear,shellier,,hard_cutoff
47193,bear,missaid,,hard_cutoff
47194,bear,exuviate,,hard_cutoff
47195,bear,practicing,,hard_cutoff
47196,bear,unspectacular,,hard_cutoff
47197,bear,greening,,hard_cutoff
47198,bear,exequial,,hard_cutoff
47199,bear,externalized,,hard_cutoff
47200,bear,pleat,,hard_cutoff
47201,bear,quarterback,,hard_cutoff
47202,bear,wiggier,,hard_cutoff
47203,bear,pulpit,,hard_cutoff
47204,bear,peccancy,,hard_cutoff
47205,bear,theatre,,hard_cutoff
47206,bear,difficile,,hard_cutoff
47207,bear,blastie,,hard_cutoff
47208,bear,extending,,hard_cutoff
47209,bear,retiring,,hard_cutoff
47210,bear,thio,,hard_cutoff
47211,bear,cataloger,,hard_cutoff
47212,bear,transfuse,,hard_cutoff
47213,bear,cultured,,hard_cutoff
47214,bear,chinook,,hard_cutoff
47215,bear,ladyfish,,hard_cutoff
47216,bear,ankh,,hard_cutoff
47217,bear,truckled,,hard_cutoff
47218,bear,toking,,hard_cutoff
47219,bear,amicably,,hard_cutoff
47220,bear,japery,,hard_cutoff
47221,bear,misaddress,,hard_cutoff
47222,bear,ageist,,hard_cutoff
47223,bear,floored,,hard_cutoff
47224,bear,cojoined,,hard_cutoff
47225,bear,earthlike,,hard_cutoff
47226,bear,twirl,,hard_cutoff
47227,bear,pandura,,hard_cutoff
47228,bear,unexceptional,,hard_cutoff
47229,bear,terete,,hard_cutoff
47230,bear,painfullest,,hard_cutoff
47231,bear,noma,,hard_cutoff
47232,bear,postage,,hard_cutoff
47233,bear,retrofire,,hard_cutoff
47234,bear,humoral,,hard_cutoff
47235,bear,unadvised,,hard_cutoff
47236,bear,unclothing,,hard_cutoff
47237,bear,demonstrated,,hard_cutoff
47238,bear,garlicked,,hard_cutoff
47239,bear,snip,,hard_cutoff
47240,bear,lonesome,,hard_cutoff
47241,bear,nonserious,,hard_cutoff
47242,bear,deepened,,hard_cutoff
47243,bear,scatheless,,hard_cutoff
47244,bear,childproofed,,hard_cutoff
47245,bear,inmeshed,,hard_cutoff
47246,bear,transvalue,,hard_cutoff
47247,bear,chevelure,,hard_cutoff
47248,bear,gulped,,hard_cutoff
47249,bear,shelterbelt,,hard_cutoff
47250,bear,genii,,hard_cutoff
47251,bear,attiring,,hard_cutoff
47252,bear,celebrating,,hard_cutoff
47253,bear,whichever,,hard_cutoff
47254,bear,charring,,hard_cutoff
47255,bear,blancher,,hard_cutoff
47256,bear,trepidation,,hard_cutoff
47257,bear,bethesda,,hard_cutoff
47258,bear,foremother,,hard_cutoff
47259,bear,retsina,,hard_cutoff
47260,bear,geoprobe,,hard_cutoff
47261,bear,anytime,,hard_cutoff
47262,bear,nonmember,,hard_cutoff
47263,bear,overmix,,hard_cutoff
47264,bear,gladsomer,,hard_cutoff
47265,bear,coned,,hard_cutoff
47266,bear,unhanding,,hard_cutoff
47267,bear,unaffectionately,,hard_cutoff
47268,bear,activize,,hard_cutoff
47269,bear,tibia,,hard_cutoff
47270,bear,wheelwork,,hard_cutoff
47271,bear,tramcar,,hard_cutoff
47272,bear,fasciae,,hard_cutoff
47273,bear,plottiest,,hard_cutoff
47274,bear,dulse,,hard_cutoff
47275,bear,greatness,,hard_cutoff
47276,bear,echoing,,hard_cutoff
47277,bear,erewhile,,hard_cutoff
47278,bear,yep,,hard_cutoff
47279,bear,waggishly,,hard_cutoff
47280,bear,adventuresome,,hard_cutoff
47281,bear,soot,,hard_cutoff
47282,bear,neem,,hard_cutoff
47283,bear,deferrable,,hard_cutoff
47284,bear,messiest,,hard_cutoff
47285,bear,dreamier,,hard_cutoff
47286,bear,straitness,,hard_cutoff
47287,bear,undefiled,,hard_cutoff
47288,bear,unsuspectingly,,hard_cutoff
47289,bear,knopped,,hard_cutoff
47290,bear,involucre,,hard_cutoff
47291,bear,lowercased,,hard_cutoff
47292,bear,twanky,,hard_cutoff
47293,bear,invected,,hard_cutoff
47294,bear,revoke,,hard_cutoff
47295,bear,liquidate,,hard_cutoff
47296,bear,freeboard,,hard_cutoff
47297,bear,virga,,hard_cutoff
47298,bear,suspensory,,hard_cutoff
47299,bear,perambulate,,hard_cutoff
47300,bear,midrange,,hard_cutoff
47301,bear,genotype,,hard_cutoff
47302,bear,constringe,,hard_cutoff
47303,bear,costarred,,hard_cutoff
47304,bear,redisposed,,hard_cutoff
47305,bear,prickiest,,hard_cutoff
47306,bear,parsec,,hard_cutoff
47307,bear,disliking,,hard_cutoff
47308,bear,underappreciated,,hard_cutoff
47309,bear,discommoding,,hard_cutoff
47310,bear,flauntingly,,hard_cutoff
47311,bear,palletised,,hard_cutoff
47312,bear,unattributed,,hard_cutoff
47313,bear,ironed,,hard_cutoff
47314,bear,marooned,,hard_cutoff
47315,bear,tendriled,,hard_cutoff
47316,bear,haziest,,hard_cutoff
47317,bear,petit,,hard_cutoff
47318,bear,aptest,,hard_cutoff
47319,bear,watap,,hard_cutoff
47320,bear,sarong,,hard_cutoff
47321,bear,joggled,,hard_cutoff
47322,bear,neve,,hard_cutoff
47323,bear,charmless,,hard_cutoff
47324,bear,unpretty,,hard_cutoff
47325,bear,subrogate,,hard_cutoff
47326,bear,jaywalk,,hard_cutoff
47327,bear,playhouse,,hard_cutoff
47328,bear,hummock,,hard_cutoff
47329,bear,thwack,,hard_cutoff
47330,bear,ghoulish,,hard_cutoff
47331,bear,starlike,,hard_cutoff
47332,bear,hairworm,,hard_cutoff
47333,bear,sloppily,,hard_cutoff
47334,bear,amphoral,,hard_cutoff
47335,bear,phial,,hard_cutoff
47336,bear,ceinture,,hard_cutoff
47337,bear,sparser,,hard_cutoff
47338,bear,crocketed,,hard_cutoff
47339,bear,unwrapping,,hard_cutoff
47340,bear,fascial,,hard_cutoff
47341,bear,ruinate,,hard_cutoff
47342,bear,danio,,hard_cutoff
47343,bear,reckoning,,hard_cutoff
47344,bear,unbusinesslike,,hard_cutoff
47345,bear,campus,,hard_cutoff
47346,bear,superlain,,hard_cutoff
47347,bear,rerepeating,,hard_cutoff
47348,bear,upsending,,hard_cutoff
47349,bear,standardized,,hard_cutoff
47350,bear,inclination,,hard_cutoff
47351,bear,scutellate,,hard_cutoff
47352,bear,parroted,,hard_cutoff
47353,bear,whity,,hard_cutoff
47354,bear,turista,,hard_cutoff
47355,bear,yelling,,hard_cutoff
47356,bear,minicar,,hard_cutoff
47357,bear,bookstore,,hard_cutoff
47358,bear,agedness,,hard_cutoff
47359,bear,repristinate,,hard_cutoff
47360,bear,championed,,hard_cutoff
47361,bear,sappier,,hard_cutoff
47362,bear,twiddle,,hard_cutoff
47363,bear,consoling,,hard_cutoff
47364,bear,barolo,,hard_cutoff
47365,bear,noway,,hard_cutoff
47366,bear,weltered,,hard_cutoff
47367,bear,manservant,,hard_cutoff
47368,bear,landsleit,,hard_cutoff
47369,bear,christened,,hard_cutoff
47370,bear,taperstick,,hard_cutoff
47371,bear,tempested,,hard_cutoff
47372,bear,digested,,hard_cutoff
47373,bear,labyrinth,,hard_cutoff
47374,bear,peracid,,hard_cutoff
47375,bear,toleration,,hard_cutoff
47376,bear,creaser,,hard_cutoff
47377,bear,lenitive,,hard_cutoff
47378,bear,wineskin,,hard_cutoff
47379,bear,liroth,,hard_cutoff
47380,bear,squawker,,hard_cutoff
47381,bear,recti,,hard_cutoff
47382,bear,kroner,,hard_cutoff
47383,bear,stationmaster,,hard_cutoff
47384,bear,sally,,hard_cutoff
47385,bear,overslept,,hard_cutoff
47386,bear,isomorphic,,hard_cutoff
47387,bear,uveal,,hard_cutoff
47388,bear,conceiting,,hard_cutoff
47389,bear,disrespect,,hard_cutoff
47390,bear,whiffle,,hard_cutoff
47391,bear,tarsia,,hard_cutoff
47392,bear,iritic,,hard_cutoff
47393,bear,deflater,,hard_cutoff
47394,bear,dwarfishly,,hard_cutoff
47395,bear,affixment,,hard_cutoff
47396,bear,toothache,,hard_cutoff
47397,bear,wandering,,hard_cutoff
47398,bear,nonsuited,,hard_cutoff
47399,bear,squattiest,,hard_cutoff
47400,bear,recursive,,hard_cutoff
47401,bear,signifying,,hard_cutoff
47402,bear,ingulfing,,hard_cutoff
47403,bear,manipulator,,hard_cutoff
47404,bear,corpora,,hard_cutoff
47405,bear,kolinsky,,hard_cutoff
47406,bear,lovesick,,hard_cutoff
47407,bear,vivider,,hard_cutoff
47408,bear,insectivorous,,hard_cutoff
47409,bear,repossess,,hard_cutoff
47410,bear,capaciously,,hard_cutoff
47411,bear,copulating,,hard_cutoff
47412,bear,gnomish,,hard_cutoff
47413,bear,vibrissae,,hard_cutoff
47414,bear,hogtying,,hard_cutoff
47415,bear,offal,,hard_cutoff
47416,bear,pronounceable,,hard_cutoff
47417,bear,cruddiest,,hard_cutoff
47418,bear,whitier,,hard_cutoff
47419,bear,conceptive,,hard_cutoff
47420,bear,diamondback,,hard_cutoff
47421,bear,headlong,,hard_cutoff
47422,bear,daggering,,hard_cutoff
47423,bear,villus,,hard_cutoff
47424,bear,disputant,,hard_cutoff
47425,bear,outcooked,,hard_cutoff
47426,bear,clouted,,hard_cutoff
47427,bear,stillbirth,,hard_cutoff
47428,bear,recolor,,hard_cutoff
47429,bear,hobnailed,,hard_cutoff
47430,bear,sliest,,hard_cutoff
47431,bear,vicarate,,hard_cutoff
47432,bear,outwearying,,hard_cutoff
47433,bear,easiness,,hard_cutoff
47434,bear,rumpus,,hard_cutoff
47435,bear,vomer,,hard_cutoff
47436,bear,unattractive,,hard_cutoff
47437,bear,malleus,,hard_cutoff
47438,bear,reinforced,,hard_cutoff
47439,bear,ovoid,,hard_cutoff
47440,bear,shinnied,,hard_cutoff
47441,bear,perilla,,hard_cutoff
47442,bear,discreetly,,hard_cutoff
47443,bear,tedium,,hard_cutoff
47444,bear,upcoast,,hard_cutoff
47445,bear,lovemaking,,hard_cutoff
47446,bear,maximite,,hard_cutoff
47447,bear,scuffle,,hard_cutoff
47448,bear,deairing,,hard_cutoff
47449,bear,bombast,,hard_cutoff
47450,bear,atavistically,,hard_cutoff
47451,bear,redreaming,,hard_cutoff
47452,bear,unlovable,,hard_cutoff
47453,bear,bemisted,,hard_cutoff
47454,bear,defining,,hard_cutoff
47455,bear,linkmen,,hard_cutoff
47456,bear,mailable,,hard_cutoff
47457,bear,coreless,,hard_cutoff
47458,bear,cardioid,,hard_cutoff
47459,bear,civic,,hard_cutoff
47460,bear,hallooing,,hard_cutoff
47461,bear,vividly,,hard_cutoff
47462,bear,nonleafy,,hard_cutoff
47463,bear,retinted,,hard_cutoff
47464,bear,pongee,,hard_cutoff
47465,bear,unstuck,,hard_cutoff
47466,bear,teff,,hard_cutoff
47467,bear,unceremonious,,hard_cutoff
47468,bear,carrageen,,hard_cutoff
47469,bear,expiring,,hard_cutoff
47470,bear,forklifted,,hard_cutoff
47471,bear,twinning,,hard_cutoff
47472,bear,orthotropous,,hard_cutoff
47473,bear,adapted,,hard_cutoff
47474,bear,steersman,,hard_cutoff
47475,bear,itchily,,hard_cutoff
47476,bear,yaupon,,hard_cutoff
47477,bear,outdebated,,hard_cutoff
47478,bear,universalized,,hard_cutoff
47479,bear,whapper,,hard_cutoff
47480,bear,compoundable,,hard_cutoff
47481,bear,caseworm,,hard_cutoff
47482,bear,yamalka,,hard_cutoff
47483,bear,kopeck,,hard_cutoff
47484,bear,pimplier,,hard_cutoff
47485,bear,pandowdy,,hard_cutoff
47486,bear,scabbed,,hard_cutoff
47487,bear,backslide,,hard_cutoff
47488,bear,unresolvable,,hard_cutoff
47489,bear,mazourka,,hard_cutoff
47490,bear,cullis,,hard_cutoff
47491,bear,chantey,,hard_cutoff
47492,bear,carboniferous,,hard_cutoff
47493,bear,corporate,,hard_cutoff
47494,bear,remarked,,hard_cutoff
47495,bear,scouthering,,hard_cutoff
47496,bear,plumper,,hard_cutoff
47497,bear,disportment,,hard_cutoff
47498,bear,stenchful,,hard_cutoff
47499,bear,jeering,,hard_cutoff
47500,bear,onstage,,hard_cutoff
47501,bear,greediest,,hard_cutoff
47502,bear,plumier,,hard_cutoff
47503,bear,jaggery,,hard_cutoff
47504,bear,semicolon,,hard_cutoff
47505,bear,unstrapping,,hard_cutoff
47506,bear,undisputed,,hard_cutoff
47507,bear,interlock,,hard_cutoff
47508,bear,ingrainedly,,hard_cutoff
47509,bear,abomasum,,hard_cutoff
47510,bear,purify,,hard_cutoff
47511,bear,unignorable,,hard_cutoff
47512,bear,windbag,,hard_cutoff
47513,bear,narrower,,hard_cutoff
47514,bear,taxmen,,hard_cutoff
47515,bear,basophile,,hard_cutoff
47516,bear,engrafted,,hard_cutoff
47517,bear,undamaged,,hard_cutoff
47518,bear,sentient,,hard_cutoff
47519,bear,balloted,,hard_cutoff
47520,bear,nene,,hard_cutoff
47521,bear,depressively,,hard_cutoff
47522,bear,suppliant,,hard_cutoff
47523,bear,proximate,,hard_cutoff
47524,bear,recycler,,hard_cutoff
47525,bear,marmoreally,,hard_cutoff
47526,bear,proverbing,,hard_cutoff
47527,bear,flawless,,hard_cutoff
47528,bear,didie,,hard_cutoff
47529,bear,stubbliest,,hard_cutoff
47530,bear,ruler,,hard_cutoff
47531,bear,tattily,,hard_cutoff
47532,bear,brockage,,hard_cutoff
47533,bear,retreating,,hard_cutoff
47534,bear,crashing,,hard_cutoff
47535,bear,oilhole,,hard_cutoff
47536,bear,viscous,,hard_cutoff
47537,bear,flocci,,hard_cutoff
47538,bear,tannage,,hard_cutoff
47539,bear,scrawled,,hard_cutoff
47540,bear,trundled,,hard_cutoff
47541,bear,gayety,,hard_cutoff
47542,bear,westered,,hard_cutoff
47543,bear,sallower,,hard_cutoff
47544,bear,justled,,hard_cutoff
47545,bear,verdict,,hard_cutoff
47546,bear,distingue,,hard_cutoff
47547,bear,wrecker,,hard_cutoff
47548,bear,privateness,,hard_cutoff
47549,bear,handsomest,,hard_cutoff
47550,bear,competent,,hard_cutoff
47551,bear,burblier,,hard_cutoff
47552,bear,weaponless,,hard_cutoff
47553,bear,solidest,,hard_cutoff
47554,bear,shinnying,,hard_cutoff
47555,bear,contention,,hard_cutoff
47556,bear,contesting,,hard_cutoff
47557,bear,mothiest,,hard_cutoff
47558,bear,marketplace,,hard_cutoff
47559,bear,rehashed,,hard_cutoff
47560,bear,vulvar,,hard_cutoff
47561,bear,upsent,,hard_cutoff
47562,bear,muddiest,,hard_cutoff
47563,bear,unintelligible,,hard_cutoff
47564,bear,syrup,,hard_cutoff
47565,bear,conflux,,hard_cutoff
47566,bear,terraqueous,,hard_cutoff
47567,bear,soleret,,hard_cutoff
47568,bear,chiao,,hard_cutoff
47569,bear,goldstone,,hard_cutoff
47570,bear,sexpot,,hard_cutoff
47571,bear,bespattered,,hard_cutoff
47572,bear,nonstory,,hard_cutoff
47573,bear,penalizing,,hard_cutoff
47574,bear,rearming,,hard_cutoff
47575,bear,goldfield,,hard_cutoff
47576,bear,gosport,,hard_cutoff
47577,bear,jounced,,hard_cutoff
47578,bear,slaying,,hard_cutoff
47579,bear,murkiest,,hard_cutoff
47580,bear,ligula,,hard_cutoff
47581,bear,exacter,,hard_cutoff
47582,bear,subnormal,,hard_cutoff
47583,bear,unkindliness,,hard_cutoff
47584,bear,heisted,,hard_cutoff
47585,bear,hilariously,,hard_cutoff
47586,bear,dubbed,,hard_cutoff
47587,bear,vesperal,,hard_cutoff
47588,bear,fussy,,hard_cutoff
47589,bear,extensity,,hard_cutoff
47590,bear,axial,,hard_cutoff
47591,bear,dipody,,hard_cutoff
47592,bear,larruped,,hard_cutoff
47593,bear,gleamed,,hard_cutoff
47594,bear,kimonoed,,hard_cutoff
47595,bear,aureole,,hard_cutoff
47596,bear,containership,,hard_cutoff
47597,bear,mincier,,hard_cutoff
47598,bear,marshalled,,hard_cutoff
47599,bear,casbah,,hard_cutoff
47600,bear,acetal,,hard_cutoff
47601,bear,undiscoverable,,hard_cutoff
47602,bear,agendum,,hard_cutoff
47603,bear,digester,,hard_cutoff
47604,bear,fleshliest,,hard_cutoff
47605,bear,coffeecake,,hard_cutoff
47606,bear,homograft,,hard_cutoff
47607,bear,pilsner,,hard_cutoff
47608,bear,foreside,,hard_cutoff
47609,bear,militating,,hard_cutoff
47610,bear,initiated,,hard_cutoff
47611,bear,zeroing,,hard_cutoff
47612,bear,labiovelar,,hard_cutoff
47613,bear,waistcoated,,hard_cutoff
47614,bear,trickily,,hard_cutoff
47615,bear,canto,,hard_cutoff
47616,bear,bemingling,,hard_cutoff
47617,bear,outadded,,hard_cutoff
47618,bear,ravingly,,hard_cutoff
47619,bear,alphorn,,hard_cutoff
47620,bear,sastruga,,hard_cutoff
47621,bear,agonist,,hard_cutoff
47622,bear,activized,,hard_cutoff
47623,bear,parotid,,hard_cutoff
47624,bear,rematch,,hard_cutoff
47625,bear,stinkingly,,hard_cutoff
47626,bear,auntliest,,hard_cutoff
47627,bear,dominion,,hard_cutoff
47628,bear,puckish,,hard_cutoff
47629,bear,duramen,,hard_cutoff
47630,bear,targeted,,hard_cutoff
47631,bear,andante,,hard_cutoff
47632,bear,somerseting,,hard_cutoff
47633,bear,unexploded,,hard_cutoff
47634,bear,sorriest,,hard_cutoff
47635,bear,urbanely,,hard_cutoff
47636,bear,amidin,,hard_cutoff
47637,bear,rufflier,,hard_cutoff
47638,bear,tuneable,,hard_cutoff
47639,bear,parashah,,hard_cutoff
47640,bear,outlaughed,,hard_cutoff
47641,bear,dike,,hard_cutoff
47642,bear,unfamiliarity,,hard_cutoff
47643,bear,interlayer,,hard_cutoff
47644,bear,foamier,,hard_cutoff
47645,bear,swampish,,hard_cutoff
47646,bear,vulnerability,,hard_cutoff
47647,bear,resoaked,,hard_cutoff
47648,bear,yaff,,hard_cutoff
47649,bear,jute,,hard_cutoff
47650,bear,grassy,,hard_cutoff
47651,bear,hirpled,,hard_cutoff
47652,bear,trunkfish,,hard_cutoff
47653,bear,amorini,,hard_cutoff
47654,bear,diddley,,hard_cutoff
47655,bear,abrupter,,hard_cutoff
47656,bear,superannuate,,hard_cutoff
47657,bear,venally,,hard_cutoff
47658,bear,trivialize,,hard_cutoff
47659,bear,sympathising,,hard_cutoff
47660,bear,stemmiest,,hard_cutoff
47661,bear,vaporer,,hard_cutoff
47662,bear,daftness,,hard_cutoff
47663,bear,nightingale,,hard_cutoff
47664,bear,propositus,,hard_cutoff
47665,bear,fearlessness,,hard_cutoff
47666,bear,librated,,hard_cutoff
47667,bear,bacchanalian,,hard_cutoff
47668,bear,heredity,,hard_cutoff
47669,bear,throstle,,hard_cutoff
47670,bear,subtonic,,hard_cutoff
47671,bear,slammed,,hard_cutoff
47672,bear,practising,,hard_cutoff
47673,bear,gauzily,,hard_cutoff
47674,bear,discernable,,hard_cutoff
47675,bear,vintner,,hard_cutoff
47676,bear,misplayed,,hard_cutoff
47677,bear,rediscuss,,hard_cutoff
47678,bear,misprice,,hard_cutoff
47679,bear,stounded,,hard_cutoff
47680,bear,repentantly,,hard_cutoff
47681,bear,disrated,,hard_cutoff
47682,bear,expanse,,hard_cutoff
47683,bear,drubbing,,hard_cutoff
47684,bear,shivering,,hard_cutoff
47685,bear,resolute,,hard_cutoff
47686,bear,heptose,,hard_cutoff
47687,bear,imperfection,,hard_cutoff
47688,bear,pretentious,,hard_cutoff
47689,bear,kinky,,hard_cutoff
47690,bear,buffering,,hard_cutoff
47691,bear,burgeoned,,hard_cutoff
47692,bear,rhumb,,hard_cutoff
47693,bear,spiegeleisen,,hard_cutoff
47694,bear,poufed,,hard_cutoff
47695,bear,ephebe,,hard_cutoff
47696,bear,codriver,,hard_cutoff
47697,bear,guidebook,,hard_cutoff
47698,bear,dominium,,hard_cutoff
47699,bear,rheumic,,hard_cutoff
47700,bear,murthering,,hard_cutoff
47701,bear,counterargue,,hard_cutoff
47702,bear,cartwheel,,hard_cutoff
47703,bear,sickishly,,hard_cutoff
47704,bear,typifier,,hard_cutoff
47705,bear,clinching,,hard_cutoff
47706,bear,unshapely,,hard_cutoff
47707,bear,powwowing,,hard_cutoff
47708,bear,heartless,,hard_cutoff
47709,bear,slat,,hard_cutoff
47710,bear,vireo,,hard_cutoff
47711,bear,unflyable,,hard_cutoff
47712,bear,helloed,,hard_cutoff
47713,bear,womanishly,,hard_cutoff
47714,bear,fused,,hard_cutoff
47715,bear,compone,,hard_cutoff
47716,bear,sociable,,hard_cutoff
47717,bear,charitable,,hard_cutoff
47718,bear,nagged,,hard_cutoff
47719,bear,edify,,hard_cutoff
47720,bear,stalled,,hard_cutoff
47721,bear,worthless,,hard_cutoff
47722,bear,ostensive,,hard_cutoff
47723,bear,mercifully,,hard_cutoff
47724,bear,processioned,,hard_cutoff
47725,bear,tranced,,hard_cutoff
47726,bear,cd,,hard_cutoff
47727,bear,fiendish,,hard_cutoff
47728,bear,accosted,,hard_cutoff
47729,bear,wineglass,,hard_cutoff
47730,bear,mitrewort,,hard_cutoff
47731,bear,acetoxyl,,hard_cutoff
47732,bear,pushdown,,hard_cutoff
47733,bear,symbolically,,hard_cutoff
47734,bear,swanker,,hard_cutoff
47735,bear,backwater,,hard_cutoff
47736,bear,translative,,hard_cutoff
47737,bear,carless,,hard_cutoff
47738,bear,foreseeing,,hard_cutoff
47739,bear,recondition,,hard_cutoff
47740,bear,foretasting,,hard_cutoff
47741,bear,lampshell,,hard_cutoff
47742,bear,processor,,hard_cutoff
47743,bear,requirement,,hard_cutoff
47744,bear,grunge,,hard_cutoff
47745,bear,bluetongue,,hard_cutoff
47746,bear,dahabiah,,hard_cutoff
47747,bear,cloddishness,,hard_cutoff
47748,bear,bohemian,,hard_cutoff
47749,bear,uprated,,hard_cutoff
47750,bear,dromon,,hard_cutoff
47751,bear,sleazy,,hard_cutoff
47752,bear,adumbration,,hard_cutoff
47753,bear,dornock,,hard_cutoff
47754,bear,glume,,hard_cutoff
